file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,findDuplicates/1[java.util.List<com.beemdevelopment.aegis.ui.models.ImportEntry>],false,344,9,9,1,8,4,20,32,1,4,1,20,0,0,1,1,0,0,0,1,3,0,2,2,0,1,20,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,showWipeEntriesDialog/0,false,254,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,onCreate/1[com.beemdevelopment.aegis.ui.Bundle],false,62,11,5,0,5,4,24,39,1,5,1,24,1,6,0,0,0,0,2,1,8,0,2,1,0,1,54,4,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,processImporterState/1[com.beemdevelopment.aegis.importers.DatabaseImporter.State],false,176,4,7,2,5,3,6,26,0,2,1,6,1,3,0,0,1,0,0,0,0,0,2,1,0,1,12,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,processDecryptedImporterState/1[com.beemdevelopment.aegis.importers.DatabaseImporter.State],false,205,10,14,2,12,5,23,26,1,8,1,23,1,2,1,1,1,0,0,0,4,0,3,0,0,3,23,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,onOptionsItemSelected/1[com.beemdevelopment.aegis.ui.MenuItem],false,404,2,1,0,1,4,6,16,2,1,1,6,0,0,0,3,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,processImporterResult/1[com.beemdevelopment.aegis.importers.DatabaseImporter.Result],false,235,7,9,1,8,3,11,15,0,4,1,11,1,1,1,0,0,0,0,1,5,0,1,0,0,0,18,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,saveAndFinish/1[boolean],false,262,13,16,0,16,14,37,61,0,13,1,37,0,0,5,2,0,1,1,0,10,0,4,0,0,2,39,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,"startImport/2[com.beemdevelopment.aegis.importers.DatabaseImporter.Definition,java.io.File]",false,107,6,8,1,7,3,17,20,0,5,2,17,2,5,0,1,0,0,0,0,1,0,3,0,0,2,17,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,"startImportFile/2[com.beemdevelopment.aegis.importers.DatabaseImporter,java.io.File]",false,131,5,4,1,3,3,7,13,0,4,2,7,1,4,0,0,1,0,0,0,2,0,1,0,0,1,19,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,startImportApp/1[com.beemdevelopment.aegis.importers.DatabaseImporter],false,143,7,6,1,5,7,12,35,2,5,1,12,1,4,0,1,2,0,0,0,2,0,3,0,0,2,22,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,onCreateOptionsMenu/1[com.beemdevelopment.aegis.ui.Menu],false,397,1,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/DatabaseImporterEntryException.java,com.beemdevelopment.aegis.importers.DatabaseImporterEntryException,getText/0,false,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/DatabaseImporterEntryException.java,com.beemdevelopment.aegis.importers.DatabaseImporterEntryException,"DatabaseImporterEntryException/2[java.lang.String,java.lang.String]",true,6,0,12,12,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/DatabaseImporterEntryException.java,com.beemdevelopment.aegis.importers.DatabaseImporterEntryException,"DatabaseImporterEntryException/2[java.lang.Throwable,java.lang.String]",true,11,0,9,9,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/test/java/com/beemdevelopment/aegis/helpers/QrCodeAnalyzerTest.java,com.beemdevelopment.aegis.helpers.QrCodeAnalyzerTest,testScanQrCode/0,false,33,2,1,0,1,1,2,4,0,1,0,2,1,1,0,0,0,0,2,3,1,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/test/java/com/beemdevelopment/aegis/helpers/QrCodeAnalyzerTest.java,com.beemdevelopment.aegis.helpers.QrCodeAnalyzerTest,testScanStridedQrCode/0,false,39,2,1,0,1,1,3,6,0,1,0,3,1,1,0,0,0,0,4,6,2,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/test/java/com/beemdevelopment/aegis/helpers/QrCodeAnalyzerTest.java,com.beemdevelopment.aegis.helpers.QrCodeAnalyzerTest,"scan/4[java.lang.String,int,int,int]",false,47,3,6,2,4,2,8,17,1,6,4,8,0,0,0,0,1,0,0,0,5,0,1,0,0,1,34,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/EditTextHelper.java,com.beemdevelopment.aegis.helpers.EditTextHelper,getEditTextChars/1[com.beemdevelopment.aegis.helpers.EditText],false,12,3,3,3,0,1,3,6,1,2,1,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,9,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/EditTextHelper.java,com.beemdevelopment.aegis.helpers.EditTextHelper,EditTextHelper/0,true,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/EditTextHelper.java,com.beemdevelopment.aegis.helpers.EditTextHelper,"areEditTextsEqual/2[com.beemdevelopment.aegis.helpers.EditText,com.beemdevelopment.aegis.helpers.EditText]",false,19,3,4,3,1,2,2,5,1,2,2,2,1,1,0,1,0,0,0,1,2,0,0,0,0,0,11,9,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/fragments/preferences/ImportExportPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.ImportExportPreferencesFragment$FinishExportCallback,exportVault/1[java.io.OutputStream],false,566,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/MainActivity.java,com.beemdevelopment.aegis.ui.MainActivity$ActionModeBackPressHandler,ActionModeBackPressHandler/0,true,1431,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/MainActivity.java,com.beemdevelopment.aegis.ui.MainActivity$ActionModeBackPressHandler,handleOnBackPressed/0,false,1436,0,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AegisImporter.java,com.beemdevelopment.aegis.importers.AegisImporter$DecryptedState,convertEntry/1[com.beemdevelopment.aegis.importers.JSONObject],false,174,3,3,1,2,2,2,8,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,10,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AegisImporter.java,com.beemdevelopment.aegis.importers.AegisImporter$DecryptedState,DecryptedState/1[com.beemdevelopment.aegis.importers.JSONObject],true,117,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AegisImporter.java,com.beemdevelopment.aegis.importers.AegisImporter$DecryptedState,convertGroup/1[com.beemdevelopment.aegis.importers.JSONObject],false,182,3,3,1,2,2,2,8,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14,10,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AegisImporter.java,com.beemdevelopment.aegis.importers.AegisImporter$DecryptedState,"DecryptedState/2[com.beemdevelopment.aegis.importers.JSONObject,com.beemdevelopment.aegis.vault.VaultFileCredentials]",true,121,2,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AegisImporter.java,com.beemdevelopment.aegis.importers.AegisImporter$DecryptedState,convert/0,false,133,8,11,0,11,10,14,40,1,9,0,14,2,1,3,0,3,0,3,2,9,0,5,0,0,0,24,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AegisImporter.java,com.beemdevelopment.aegis.importers.AegisImporter$DecryptedState,getCredentials/0,false,128,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/fragments/preferences/ImportExportPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.ImportExportPreferencesFragment$Anonymous1,onException/1[java.lang.Exception],false,477,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/fragments/preferences/ImportExportPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.ImportExportPreferencesFragment$Anonymous1,"onSlotResult/2[com.beemdevelopment.aegis.vault.slots.PasswordSlot,javax.crypto.Cipher]",false,456,7,10,0,10,3,9,20,1,2,2,9,1,1,0,1,1,0,0,0,1,0,2,0,0,1,15,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/IconRecyclerView.java,com.beemdevelopment.aegis.ui.views.IconRecyclerView,"IconRecyclerView/3[com.beemdevelopment.aegis.ui.views.Context,com.beemdevelopment.aegis.ui.views.AttributeSet,int]",true,29,5,1,0,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/IconRecyclerView.java,com.beemdevelopment.aegis.ui.views.IconRecyclerView,"init/2[com.beemdevelopment.aegis.ui.views.Context,com.beemdevelopment.aegis.ui.views.AttributeSet]",false,35,6,3,3,0,2,5,10,0,2,2,5,0,0,0,1,0,0,1,3,4,0,1,0,0,0,15,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/IconRecyclerView.java,com.beemdevelopment.aegis.ui.views.IconRecyclerView,IconRecyclerView/1[com.beemdevelopment.aegis.ui.views.Context],true,19,3,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/IconRecyclerView.java,com.beemdevelopment.aegis.ui.views.IconRecyclerView,"IconRecyclerView/2[com.beemdevelopment.aegis.ui.views.Context,com.beemdevelopment.aegis.ui.views.AttributeSet]",true,24,5,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/IconRecyclerView.java,com.beemdevelopment.aegis.ui.views.IconRecyclerView,getSpanCount/0,false,62,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/IconRecyclerView.java,com.beemdevelopment.aegis.ui.views.IconRecyclerView,getGridLayoutManager/0,false,58,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/IconRecyclerView.java,com.beemdevelopment.aegis.ui.views.IconRecyclerView,"onMeasure/2[int,int]",false,50,0,0,0,0,2,4,7,0,0,2,4,0,0,0,0,0,0,0,2,1,1,1,0,0,0,8,4,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/test/java/com/beemdevelopment/aegis/PreferencesTest.java,com.beemdevelopment.aegis.PreferencesTest,testIsPasswordReminderNeeded/0,false,23,5,7,0,7,1,16,25,0,5,0,16,0,0,0,0,0,0,1,2,7,4,0,0,0,0,23,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/tasks/Argon2Task.java,com.beemdevelopment.aegis.ui.tasks.Argon2Task$Params,getKeySize/0,false,67,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/tasks/Argon2Task.java,com.beemdevelopment.aegis.ui.tasks.Argon2Task$Params,"Params/3[char[],com.beemdevelopment.aegis.ui.tasks.Argon2Parameters,int]",true,53,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/tasks/Argon2Task.java,com.beemdevelopment.aegis.ui.tasks.Argon2Task$Params,getPassword/0,false,59,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/tasks/Argon2Task.java,com.beemdevelopment.aegis.ui.tasks.Argon2Task$Params,getArgon2Params/0,false,63,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/EnteAuthImporter.java,com.beemdevelopment.aegis.importers.EnteAuthImporter,EnteAuthImporter/1[com.beemdevelopment.aegis.importers.Context],true,13,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/EnteAuthImporter.java,com.beemdevelopment.aegis.importers.EnteAuthImporter,getAppPath/0,false,18,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/EnteAuthImporter.java,com.beemdevelopment.aegis.importers.EnteAuthImporter,"read/2[java.io.InputStream,boolean]",false,23,7,5,0,5,2,3,10,1,2,2,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,22,4,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/QrCodeAnalyzer.java,com.beemdevelopment.aegis.helpers.QrCodeAnalyzer,analyze/1[com.beemdevelopment.aegis.helpers.ImageProxy],false,29,7,3,1,2,4,14,25,1,6,1,14,0,0,0,2,1,0,1,3,6,0,2,0,0,0,27,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/QrCodeAnalyzer.java,com.beemdevelopment.aegis.helpers.QrCodeAnalyzer,QrCodeAnalyzer/1[com.beemdevelopment.aegis.helpers.QrCodeAnalyzer.Listener],true,24,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AuthyImporter.java,com.beemdevelopment.aegis.importers.AuthyImporter$DecryptedState,convert/0,false,227,5,5,0,5,4,5,19,1,4,0,5,1,2,1,0,2,0,0,1,4,0,3,0,0,0,17,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AuthyImporter.java,com.beemdevelopment.aegis.importers.AuthyImporter$DecryptedState,"sanitizeEntryInfo/2[com.beemdevelopment.aegis.importers.AuthyImporter.AuthyEntryInfo,boolean]",false,273,1,1,1,0,7,7,27,0,1,2,7,0,0,0,2,0,0,10,6,11,2,2,0,0,0,7,10,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AuthyImporter.java,com.beemdevelopment.aegis.importers.AuthyImporter$DecryptedState,DecryptedState/1[com.beemdevelopment.aegis.importers.JSONArray],true,221,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AuthyImporter.java,com.beemdevelopment.aegis.importers.AuthyImporter$DecryptedState,convertEntry/1[com.beemdevelopment.aegis.importers.JSONObject],false,247,11,9,1,8,4,9,24,1,5,1,9,1,1,0,0,1,0,8,1,10,0,2,0,0,0,24,10,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/util/UUIDMap.java,com.beemdevelopment.aegis.util.UUIDMap$Value,equals/1[java.lang.Object],false,163,1,1,0,1,3,2,9,3,0,1,2,1,1,0,1,0,2,0,0,0,0,1,0,0,0,10,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/util/UUIDMap.java,com.beemdevelopment.aegis.util.UUIDMap$Value,getUUID/0,false,150,1,35,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/util/UUIDMap.java,com.beemdevelopment.aegis.util.UUIDMap$Value,Value/1[java.util.UUID],true,141,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/util/UUIDMap.java,com.beemdevelopment.aegis.util.UUIDMap$Value,resetUUID/0,false,158,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,17,0,true
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/util/UUIDMap.java,com.beemdevelopment.aegis.util.UUIDMap$Value,Value/0,true,145,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,hasEntryByUUID/1[java.util.UUID],false,229,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,findGroupByName/1[java.lang.String],false,289,4,4,1,3,1,8,3,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,removeGroup/1[java.util.UUID],false,297,4,4,1,3,1,3,4,0,1,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,"VaultRepository/3[com.beemdevelopment.aegis.vault.Context,com.beemdevelopment.aegis.vault.Vault,com.beemdevelopment.aegis.vault.VaultFileCredentials]",true,46,5,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,isGroupsMigrationFresh/0,false,332,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,export/1[java.io.OutputStream],false,140,1,4,2,2,1,2,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,addGroup/1[com.beemdevelopment.aegis.vault.VaultGroup],false,275,3,3,1,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,"exportFiltered/3[java.io.OutputStream,com.beemdevelopment.aegis.vault.VaultFileCredentials,com.beemdevelopment.aegis.vault.Vault.EntryFilter]",false,166,7,11,4,7,4,6,19,0,2,3,6,0,0,0,2,1,0,0,0,3,0,2,0,0,0,37,1,0,true
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,findGroupByUUID/1[java.util.UUID],false,284,4,4,1,3,2,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,"moveEntry/2[com.beemdevelopment.aegis.vault.VaultEntry,com.beemdevelopment.aegis.vault.VaultEntry]",false,263,3,3,1,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,getEntries/0,false,271,3,21,19,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,"editEntry/2[com.beemdevelopment.aegis.vault.VaultEntry,com.beemdevelopment.aegis.vault.VaultRepository.EntryEditor]",false,253,4,4,1,3,1,3,6,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,"export/2[java.io.OutputStream,com.beemdevelopment.aegis.vault.VaultFileCredentials]",false,148,3,4,3,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,areIconsOptimized/0,false,336,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,"writeToFile/2[com.beemdevelopment.aegis.vault.Context,java.io.InputStream]",false,76,4,5,3,2,3,5,15,0,2,2,5,1,1,0,1,1,0,0,0,3,0,2,0,0,0,16,9,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,replaceEntry/1[com.beemdevelopment.aegis.vault.VaultEntry],false,249,3,5,3,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,addEntry/1[com.beemdevelopment.aegis.vault.VaultEntry],false,223,3,8,5,3,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/beemdevelopment_Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepository.java,com.beemdevelopment.aegis.vault.VaultRepository,deleteFile/1[com.beemdevelopment.aegis.vault.Context],false,61,2,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
