file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-generators/src/main/java/com/github/javaparser/generator/core/other/GrammarLetterGenerator.java,com.github.javaparser.generator.core.other.GrammarLetterGenerator,class,1,2,1,1,11,1,0,12,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,45,1,3,0,0,0,12,10,7,4,7,2,0,0,2,33,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/resolution/declarations/ResolvedTypeParametrizableTest.java,com.github.javaparser.resolution.declarations.ResolvedTypeParametrizableTest,interface,4,8,4,4,3,1,0,5,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,1,0,0,0,1,30,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/nodeTypes/NodeWithTraversableScopeTest.java,com.github.javaparser.ast.nodeTypes.NodeWithTraversableScopeTest,class,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,1,0,3,0,1,0,0,0,0,13,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue3045Test.java,com.github.javaparser.symbolsolver.Issue3045Test,class,7,7,0,7,1,3,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,9,0,3,1,4,0,0,0,1,31,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/issue1769/foo/OtherClass.java,foo.OtherClass,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/cache/CacheStats.java,com.github.javaparser.resolution.cache.CacheStats,interface,1,3,2,1,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/EmptyVarargsCallTest/Foo.java,foo.Foo,class,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/DoubleLiteralExprMetaModel.java,com.github.javaparser.metamodel.DoubleLiteralExprMetaModel,class,4,6,2,4,1,6,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,37,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing-bdd/src/test/java/com/github/javaparser/CommentParsingTest.java,com.github.javaparser.CommentParsingTest,class,6,6,0,6,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/issue4427/DerivedClass.java,DerivedClass,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,1,1,0,0,0,1,0,5,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionMethodResolutionLogic.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionMethodResolutionLogic,class,13,23,4,19,29,1,0,29,3,0.0,0.0,0.0,3,3,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,96,4,8,2,0,1,0,3,27,0,26,3,0,0,4,45,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/expr/VariableDeclarationExpr.java,com.github.javaparser.ast.expr.VariableDeclarationExpr,class,22,112,86,26,45,3,0,37,174,0.6933333,0.0,0.0,25,0,25,0,0,0,25,0,0,0,3,0,0,3,0,0,0,0,12,150,25,6,14,0,0,17,6,9,0,9,2,0,0,2,100,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/IndentationCalculatorTest.java,com.github.javaparser.printer.lexicalpreservation.IndentationCalculatorTest$EdgeCasesTests,innerclass,7,7,0,7,5,1,0,19,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,40,0,1,0,0,0,6,10,10,0,11,1,0,0,1,35,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/issue4427/DerivedClass.java,DerivedClass$BaseClass,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing-bdd/src/test/resources/com/github/javaparser/samples/JavaConcepts.java,japa.bdd.samples.JavaConcepts$Enum,enum,0,0,0,0,3,1,0,0,1,0.33333334,0.0,0.0,3,0,0,1,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,2,1,0,1,0,2,0,0,7,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/BlockStmtContextResolutionTest.java,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.BlockStmtContextResolutionTest,class,10,10,0,10,3,3,0,9,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,18,1,10,2,10,0,0,0,0,45,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue185Test.java,com.github.javaparser.symbolsolver.Issue185Test,class,9,9,0,9,1,3,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,3,0,4,0,4,0,0,0,0,36,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/changes/PropertyChange.java,com.github.javaparser.printer.lexicalpreservation.changes.PropertyChange,class,3,4,1,3,6,1,0,1,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,25,5,0,1,0,0,0,0,3,0,3,1,0,0,0,19,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/ReferenceTypeDeclaration.java,com.github.javaparser.symbolsolver.model.declarations.ReferenceTypeDeclaration,interface,12,50,38,12,32,1,0,36,210,0.0,0.0,0.0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,6,83,16,3,1,0,1,1,0,3,1,12,4,0,0,9,135,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java18Validator.java,com.github.javaparser.ast.validator.language_level_validations.Java18Validator,class,1,3,2,1,1,20,1,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ReferenceTypeResolutionTest.java,com.github.javaparser.symbolsolver.resolution.ReferenceTypeResolutionTest,class,10,10,0,10,9,3,0,16,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,8,0,17,0,17,0,0,0,0,41,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java21ValidatorTest.java,com.github.javaparser.ast.validator.Java21ValidatorTest,class,7,7,0,7,3,1,0,5,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,3,15,0,0,0,0,0,3,0,4,0,4,0,0,0,0,29,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/postprocessors/Java18PostProcessor.java,com.github.javaparser.ast.validator.postprocessors.Java18PostProcessor,class,1,3,2,1,0,10,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-generators/src/main/java/com/github/javaparser/generator/VisitorGenerator.java,com.github.javaparser.generator.VisitorGenerator,class,20,37,17,20,9,2,15,37,6,0.6,0.0,0.0,5,0,1,1,3,0,4,1,1,0,5,0,0,5,0,0,5,0,2,42,0,0,0,0,0,7,1,11,1,14,2,0,0,5,66,1025,1
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue2406Test.java,com.github.javaparser.symbolsolver.Issue2406Test,class,7,7,0,7,1,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,19,1,4,1,4,0,1,0,0,34,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing-bdd/src/test/resources/com/github/javaparser/samples/ClassInLatin1.java,A,class,0,148,141,7,0,1,3,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/UnaryExprMetaModel.java,com.github.javaparser.metamodel.UnaryExprMetaModel,class,5,7,2,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,4,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,4,0,0,0,0,40,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionAnnotationDeclarationTest.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionAnnotationDeclarationTest,class,6,6,0,6,8,1,0,19,0,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,1,0,0,1,0,0,0,0,5,36,0,0,0,0,0,12,0,10,0,10,0,0,0,0,36,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-generators/src/test/resources/com/github/javaparser/generator/core/quality/NotNullGeneratorTest/expected/ConstructorParameterWithSuperTest.java,B,class,1,11,5,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/issue3277/C.java,C,class,1,7,4,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,0,3,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/issue3277/D.java,D,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/resolution/declarations/ResolvedMethodDeclarationTest.java,com.github.javaparser.resolution.declarations.ResolvedMethodDeclarationTest,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/LabeledStmtMetaModel.java,com.github.javaparser.metamodel.LabeledStmtMetaModel,class,5,7,2,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,2,0,0,0,0,38,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/contexts/ContextHelper.java,com.github.javaparser.symbolsolver.javaparsermodel.contexts.ContextHelper,class,5,20,2,18,3,1,0,2,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,0,0,0,0,0,1,0,0,0,18,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/PatternVariableIntroductionTest.java,com.github.javaparser.symbolsolver.resolution.PatternVariableIntroductionTest$DoStatements,innerclass,6,6,0,6,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,18,0,4,2,4,0,0,0,1,55,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing-bdd/src/test/resources/com/github/javaparser/samples/JavaConcepts.java,japa.bdd.samples.JavaConcepts,class,11,14,3,11,33,5,0,8,21,0.9821429,0.0,0.0,7,3,4,2,0,1,8,0,0,0,23,3,1,0,1,21,0,0,6,302,3,7,6,7,7,14,56,62,3,48,2,1,8,0,109,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing/src/test/resources/com/github/javaparser/utils/Bla.java,X,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing/src/test/resources/com/github/javaparser/utils/source.root/Y.java,Y,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typeinference/Bound.java,com.github.javaparser.symbolsolver.resolution.typeinference.Bound,class,7,16,9,7,15,1,5,15,55,0.0,0.0,0.0,11,1,6,0,0,5,11,2,0,0,0,0,0,0,0,0,0,0,6,39,11,0,0,0,0,0,0,2,0,2,1,0,0,0,68,1025,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typeinference/constraintformulas/TypeContainedByType.java,com.github.javaparser.symbolsolver.resolution.typeinference.constraintformulas.TypeContainedByType,class,6,7,1,6,16,2,0,10,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,34,7,0,3,0,0,3,1,3,4,4,1,0,0,0,41,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1668Test.java,com.github.javaparser.symbolsolver.Issue1668Test,class,15,15,0,15,2,1,0,20,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,3,22,0,0,0,0,0,9,0,10,0,11,0,0,0,1,40,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1774Test.java,com.github.javaparser.symbolsolver.Issue1774Test,class,7,7,0,7,1,3,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,32,14,3,1,3,0,0,0,0,43,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/chunks/UnderscoreKeywordValidator.java,com.github.javaparser.ast.validator.language_level_validations.chunks.UnderscoreKeywordValidator,class,6,8,2,6,4,3,0,7,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,2,0,0,0,0,1,0,0,0,17,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/symbolsolver_quicksetup/a/src/a.java,a,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/symbolsolver_quicksetup/b/src/b.java,b,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/symbolsolver_quicksetup/c/src/c.java,c,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/visitor/VoidVisitorWithDefaultsTest.java,com.github.javaparser.ast.visitor.VoidVisitorWithDefaultsTest,class,106,107,1,106,107,1,0,14,0,0.3271028,0.0,0.0,107,0,0,0,0,107,107,0,0,0,3,0,0,3,0,0,0,0,0,440,0,0,0,0,0,0,3,3,0,4,0,1,0,0,150,0,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/types/ResolvedWildcard.java,com.github.javaparser.resolution.types.ResolvedWildcard,class,5,14,9,5,47,1,0,13,32,0.65000004,0.0,0.0,20,2,19,1,0,0,19,0,0,0,3,1,1,2,0,0,0,0,2,121,31,0,24,0,2,6,3,8,6,7,2,0,1,0,85,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue4450Test.java,com.github.javaparser.symbolsolver.Issue4450Test,class,9,9,0,9,1,2,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,2,0,5,0,6,1,0,0,2,33,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/utils/TestUtils.java,com.github.javaparser.utils.TestUtils,class,19,55,36,19,50,1,0,88,378,0.0,0.0,0.0,28,28,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,31,201,14,6,8,8,2,22,11,40,9,37,5,0,0,8,212,1,4
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/naming/NameRole.java,com.github.javaparser.symbolsolver.resolution.naming.NameRole,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/expr/NormalAnnotationExpr.java,com.github.javaparser.ast.expr.NormalAnnotationExpr,class,18,64,45,19,25,4,0,20,106,0.64705884,0.0,0.0,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,0,0,2,84,17,2,6,0,0,13,2,4,0,4,2,0,0,0,74,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/TypeParameterDeclaration.java,com.github.javaparser.symbolsolver.model.declarations.TypeParameterDeclaration$Anonymous1,anonymous,4,4,0,4,10,1,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0,0,0,0,1,0,0,1,0,0,0,0,0,28,-1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/resources/symbolsolver_quicksetup/b/src/package_b/b.java,package_b.b,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/HasAccessSpecifier.java,com.github.javaparser.resolution.declarations.HasAccessSpecifier,interface,1,10,9,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/javaparser_javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue3099Test.java,com.github.javaparser.symbolsolver.Issue3099Test,class,12,12,0,12,1,3,0,18,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,2,2,6,0,6,0,0,0,0,42,0,0
