file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/alibaba_DataX/osswriter/src/main/java/com/alibaba/datax/plugin/writer/osswriter/parquet/ParquetFileSupport.java,com.alibaba.datax.plugin.writer.osswriter.parquet.ParquetFileSupport,"ParquetFileSupport/3[com.alibaba.datax.plugin.writer.osswriter.parquet.MessageType,com.alibaba.datax.common.util.Configuration,com.alibaba.datax.common.plugin.TaskPluginCollector]",true,43,3,2,1,1,2,3,10,0,0,3,3,0,0,0,0,0,0,0,0,6,0,1,0,0,0,13,1,0,false
/tmp/ck-analysis/alibaba_DataX/osswriter/src/main/java/com/alibaba/datax/plugin/writer/osswriter/parquet/ParquetFileSupport.java,com.alibaba.datax.plugin.writer.osswriter.parquet.ParquetFileSupport,write/1[com.alibaba.datax.common.element.Record],false,68,3,2,0,2,4,7,9,0,1,1,7,1,5,0,3,0,0,1,0,1,0,1,0,0,0,13,1,1,false
/tmp/ck-analysis/alibaba_DataX/osswriter/src/main/java/com/alibaba/datax/plugin/writer/osswriter/parquet/ParquetFileSupport.java,com.alibaba.datax.plugin.writer.osswriter.parquet.ParquetFileSupport,"writeGroupType/3[com.alibaba.datax.plugin.writer.osswriter.parquet.Type,com.alibaba.datax.plugin.writer.osswriter.parquet.JSON,int]",false,128,5,7,4,3,4,5,19,0,2,3,5,3,5,0,1,0,0,0,0,2,0,2,0,0,0,11,2,0,false
/tmp/ck-analysis/alibaba_DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/util/Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,splitBySchemaName/1[java.util.List<java.lang.String>],false,74,0,0,0,0,3,5,11,1,2,1,5,0,0,1,0,0,0,1,5,2,0,2,0,0,0,9,10,0,false
/tmp/ck-analysis/alibaba_DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/util/Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,getAdbpgConnect/1[com.alibaba.datax.plugin.writer.adbpgwriter.util.Configuration],false,89,2,4,3,1,1,3,5,1,2,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
/tmp/ck-analysis/alibaba_DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/util/Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,post/1[com.alibaba.datax.plugin.writer.adbpgwriter.util.Configuration],false,126,2,3,1,2,2,9,12,1,4,1,9,2,2,0,1,0,0,0,1,4,0,1,0,0,0,13,9,0,false
/tmp/ck-analysis/alibaba_DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/util/Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,generateJdbcUrl/1[com.alibaba.datax.plugin.writer.adbpgwriter.util.Configuration],false,97,1,3,3,0,1,1,7,1,4,1,1,0,0,0,0,0,0,3,0,4,1,0,0,0,0,10,10,0,false
/tmp/ck-analysis/alibaba_DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/util/Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,checkConfig/1[com.alibaba.datax.plugin.writer.adbpgwriter.util.Configuration],false,32,5,2,1,1,2,2,9,0,2,1,2,1,1,0,0,1,0,1,0,2,1,1,0,0,0,13,9,0,false
/tmp/ck-analysis/alibaba_DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/util/Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,convertConfiguration/1[com.alibaba.datax.plugin.writer.adbpgwriter.util.Configuration],false,43,2,2,2,0,1,15,23,1,9,1,15,0,0,0,0,0,0,0,0,9,0,0,0,0,0,19,9,0,false
/tmp/ck-analysis/alibaba_DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/util/Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,prepare/1[com.alibaba.datax.plugin.writer.adbpgwriter.util.Configuration],false,105,2,3,1,2,2,9,12,1,4,1,9,2,2,0,1,0,0,0,1,4,0,1,0,0,0,15,9,0,false
/tmp/ck-analysis/alibaba_DataX/obhbasereader/src/main/java/com/alibaba/datax/plugin/reader/obhbasereader/task/AbstractScanReader.java,com.alibaba.datax.plugin.reader.obhbasereader.task.AbstractScanReader,prepare/0,false,42,2,1,0,1,3,10,17,0,0,0,10,1,1,0,2,0,0,1,1,2,0,1,0,0,0,12,1,1,false
/tmp/ck-analysis/alibaba_DataX/obhbasereader/src/main/java/com/alibaba/datax/plugin/reader/obhbasereader/task/AbstractScanReader.java,com.alibaba.datax.plugin.reader.obhbasereader.task.AbstractScanReader,close/0,false,60,1,1,0,1,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/tmp/ck-analysis/alibaba_DataX/obhbasereader/src/main/java/com/alibaba/datax/plugin/reader/obhbasereader/task/AbstractScanReader.java,com.alibaba.datax.plugin.reader.obhbasereader.task.AbstractScanReader,initScanColumns/0,false,67,2,6,1,5,4,8,12,0,2,0,8,0,0,1,0,0,0,2,0,2,1,2,0,0,0,10,4,1,false
/tmp/ck-analysis/alibaba_DataX/obhbasereader/src/main/java/com/alibaba/datax/plugin/reader/obhbasereader/task/AbstractScanReader.java,com.alibaba.datax.plugin.reader.obhbasereader.task.AbstractScanReader,getNextHbaseRow/0,false,80,1,2,2,0,5,6,19,1,1,0,6,0,0,0,2,1,0,1,0,6,0,2,0,0,0,13,4,1,false
/tmp/ck-analysis/alibaba_DataX/obhbasereader/src/main/java/com/alibaba/datax/plugin/reader/obhbasereader/task/AbstractScanReader.java,com.alibaba.datax.plugin.reader.obhbasereader.task.AbstractScanReader,AbstractScanReader/1[com.alibaba.datax.plugin.reader.obhbasereader.task.Configuration],true,31,2,3,0,3,1,6,9,0,0,1,6,0,0,0,0,0,0,1,1,5,0,0,0,0,0,10,1,1,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithoutHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],false,229,10,10,1,9,11,23,46,0,11,1,23,2,1,2,3,1,1,4,3,11,1,4,0,0,0,39,2,3,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,destroy/0,false,300,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,post/0,false,296,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,prepare/0,false,136,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,processDataWithHashKey/1[com.alibaba.datax.common.plugin.RecordReceiver],false,166,12,13,1,12,14,34,58,0,13,1,34,3,1,3,3,1,1,7,3,16,2,4,0,0,0,44,2,3,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,putLog/1[com.alibaba.datax.plugin.writer.loghubwriter.PutLogsRequest],false,276,4,4,2,2,1,1,9,1,1,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,11,2,0,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,listShard/0,false,122,3,2,1,1,3,6,13,0,1,0,6,0,0,0,0,1,0,3,0,2,0,2,0,0,0,14,2,1,true
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,startWrite/1[com.alibaba.datax.common.plugin.RecordReceiver],false,155,3,3,0,3,2,3,10,0,0,1,3,2,3,0,0,0,0,2,0,0,0,1,0,0,0,14,1,0,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,"getShardHashKey/2[java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.loghubwriter.Shard>]",false,286,1,1,1,0,4,4,8,2,0,2,4,0,0,1,0,0,0,0,3,0,0,2,0,0,0,6,2,0,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,getTime/1[java.lang.String],false,139,0,2,2,0,3,5,14,3,2,1,5,0,0,0,0,1,4,2,2,2,2,2,0,0,0,12,2,1,false
/tmp/ck-analysis/alibaba_DataX/loghubwriter/src/main/java/com/alibaba/datax/plugin/writer/loghubwriter/LogHubWriter.java,com.alibaba.datax.plugin.writer.loghubwriter.LogHubWriter$Task,init/0,false,95,4,7,0,7,3,10,23,0,3,0,10,1,1,0,0,0,0,6,1,14,0,1,0,0,0,31,1,1,false
/tmp/ck-analysis/alibaba_DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/reader/util/OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,simplifyConf/1[com.alibaba.datax.common.util.Configuration],false,55,2,5,1,4,1,4,6,0,1,1,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,20,10,0,true
/tmp/ck-analysis/alibaba_DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/reader/util/OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.common.util.Configuration],false,130,4,10,1,9,14,21,55,0,11,1,21,0,0,1,3,0,0,16,3,12,1,5,0,0,0,26,10,5,false
/tmp/ck-analysis/alibaba_DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/reader/util/OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,recognizeTableOrQuerySqlMode/1[com.alibaba.datax.common.util.Configuration],false,227,3,6,1,5,8,11,28,1,10,1,11,0,0,1,4,0,0,3,2,14,0,2,0,0,0,21,10,0,false
/tmp/ck-analysis/alibaba_DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/reader/util/OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealJdbcAndTable/1[com.alibaba.datax.common.util.Configuration],false,64,5,14,1,13,6,21,37,0,15,1,21,0,0,1,1,0,0,6,2,18,1,3,0,0,0,33,10,1,false
/tmp/ck-analysis/alibaba_DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/reader/util/OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,doPretreatment/1[com.alibaba.datax.common.util.Configuration],false,25,2,4,1,3,1,3,6,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/tmp/ck-analysis/alibaba_DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/reader/util/OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealWhere/1[com.alibaba.datax.common.util.Configuration],false,36,1,3,1,2,4,7,10,0,2,1,7,0,0,0,0,0,0,2,2,3,1,2,0,0,0,7,9,0,false
/tmp/ck-analysis/alibaba_DataX/hologresjdbcwriter/src/main/java/com/alibaba/datax/plugin/writer/hologresjdbcwriter/util/WriterUtil.java,com.alibaba.datax.plugin.writer.hologresjdbcwriter.util.WriterUtil,"executeSqls/4[java.sql.Connection,java.util.List<java.lang.String>,java.lang.String,com.alibaba.datax.plugin.writer.hologresjdbcwriter.util.DataBaseType]",false,96,1,2,2,0,3,4,17,0,2,4,4,0,0,1,0,1,0,0,0,4,0,2,0,0,0,15,9,0,false
/tmp/ck-analysis/alibaba_DataX/hologresjdbcwriter/src/main/java/com/alibaba/datax/plugin/writer/hologresjdbcwriter/util/WriterUtil.java,com.alibaba.datax.plugin.writer.hologresjdbcwriter.util.WriterUtil,"doSplit/2[com.alibaba.datax.plugin.writer.hologresjdbcwriter.util.Configuration,int]",false,26,2,2,1,1,6,12,33,2,11,2,12,1,1,3,2,0,0,1,2,11,0,2,0,0,0,24,9,0,false
/tmp/ck-analysis/alibaba_DataX/hologresjdbcwriter/src/main/java/com/alibaba/datax/plugin/writer/hologresjdbcwriter/util/WriterUtil.java,com.alibaba.datax.plugin.writer.hologresjdbcwriter.util.WriterUtil,"renderPreOrPostSqls/2[java.util.List<java.lang.String>,java.lang.String]",false,80,0,3,3,0,4,4,12,2,1,2,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,11,9,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getAverageBytes/0,false,568,0,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,add/1[com.alibaba.datax.common.statistics.PerfRecord],false,507,1,6,1,5,4,5,20,1,0,1,5,0,0,0,1,0,0,0,0,10,0,1,0,0,0,22,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTime/0,false,541,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTaskGroupId/0,false,549,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTaskId4Records/0,false,583,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTGID4Records/0,false,587,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getTotalCount/0,false,591,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxByte/0,false,579,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getAverageTime/0,false,534,0,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getRecordsTotal/0,false,553,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTaskId/0,false,545,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxRecord/0,false,575,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getPerfTimeTotal/0,false,530,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getSizesTotal/0,false,557,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/alibaba_DataX/common/src/main/java/com/alibaba/datax/common/statistics/PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getAverageRecords/0,false,561,0,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,1,0,false
/tmp/ck-analysis/alibaba_DataX/neo4jwriter/src/main/java/com/alibaba/datax/plugin/writer/neo4jwriter/Neo4jClient.java,com.alibaba.datax.plugin.writer.neo4jwriter.Neo4jClient$RetryConfig,"RetryConfig/2[int,long]",true,225,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
/tmp/ck-analysis/alibaba_DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,initConnection/0,false,26,1,1,0,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/alibaba_DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,getUserName/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/alibaba_DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,doCommit/0,false,45,0,0,0,0,3,1,10,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,10,1,0,false
/tmp/ck-analysis/alibaba_DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,"OCJConnHolder/2[com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo]",true,18,3,3,0,3,1,3,6,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/alibaba_DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,getJdbcUrl/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/alibaba_DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,destroy/0,false,41,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/alibaba_DataX/odpswriter/src/main/java/com/alibaba/datax/plugin/writer/odpswriter/OdpsWriterErrorCode.java,com.alibaba.datax.plugin.writer.odpswriter.OdpsWriterErrorCode,toString/0,false,63,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
