file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getTestClass/0,false,122,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getDescription/0,false,134,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getSubSuite/0,false,118,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getSuite/0,false,114,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getStop/0,false,106,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getStart/0,false,102,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getTestMethod/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,asDate/1[java.lang.Long],false,138,0,1,1,0,2,6,6,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,10,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getDuration/0,false,98,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getName/0,false,130,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getStatus/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getParentSuite/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/csv/CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,CsvExportSuite/1[io.qameta.allure.entity.TestResult],true,79,6,6,0,6,5,12,14,0,1,1,12,1,1,0,4,0,0,5,0,12,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/GroupTime.java,io.qameta.allure.entity.GroupTime,"update/4[T,T,java.util.function.BiFunction<T,T,T>,java.util.function.Consumer<T>]",false,77,1,0,0,0,3,3,5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,12,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/GroupTime.java,io.qameta.allure.entity.GroupTime,update/1[io.qameta.allure.entity.Time],false,64,3,4,2,2,2,9,11,1,4,1,9,0,0,0,0,0,0,0,3,0,2,1,0,0,2,14,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/GroupTime.java,io.qameta.allure.entity.GroupTime,update/1[io.qameta.allure.entity.Timeable],false,57,2,4,2,2,2,3,6,1,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/GroupTime.java,io.qameta.allure.entity.GroupTime,merge/1[io.qameta.allure.entity.GroupTime],false,45,2,3,1,2,2,8,11,1,4,1,8,0,0,0,0,0,0,0,3,0,2,1,0,0,2,16,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-commandline/src/test/java/io/qameta/allure/testdata/TestData.java,TestData,TestData/0,true,27,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-commandline/src/test/java/io/qameta/allure/testdata/TestData.java,TestData,randomString/0,false,31,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,9,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-commandline/src/test/java/io/qameta/allure/testdata/TestData.java,TestData,randomPort/0,false,35,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,9,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-commandline/src/main/java/io/qameta/allure/command/OpenCommand.java,io.qameta.allure.command.OpenCommand,getHostPortOptions/0,false,52,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-commandline/src/main/java/io/qameta/allure/command/OpenCommand.java,io.qameta.allure.command.OpenCommand,getReportDirectories/0,false,48,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/jira-plugin/src/test/java/io/qameta/allure/jira/JiraLaunchExportPluginTest.java,io.qameta.allure.jira.JiraLaunchExportPluginTest,shouldExportLaunchToJira/0,false,48,13,10,0,10,1,31,23,0,17,0,31,0,0,0,0,0,0,2,3,12,0,0,0,0,6,37,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountAttachments/0,false,40,4,3,0,3,1,9,4,0,1,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagIfNoMessage/0,false,93,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateHasContent/0,false,50,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagIfNoChildren/0,false,85,4,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,createStep/1[java.lang.String],false,138,1,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountStepsForHasContent/0,false,64,3,2,0,2,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountParametersForHasContent/0,false,71,4,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountSteps/0,false,30,3,2,0,2,1,6,4,0,1,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountAttachmentsForHasContent/0,false,57,4,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountMessageForHasContent/0,false,78,4,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagIfChildrenHasDifferentMessages/0,false,114,4,3,0,3,1,6,4,0,1,0,6,1,1,0,0,0,0,3,0,1,0,0,0,0,0,17,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagInSubChild/0,false,127,4,3,0,3,1,7,4,0,1,0,7,1,1,0,0,0,0,4,0,1,0,0,0,0,0,16,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/entity/WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateShouldMessageFlagIfChildHasTheSameMessage/0,false,101,4,3,0,3,1,6,4,0,1,0,6,1,1,0,0,0,0,3,0,1,0,0,0,0,0,17,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/datetime/ZonedDateTimeParser.java,io.qameta.allure.datetime.ZonedDateTimeParser,getEpochMilli/1[java.lang.String],false,29,0,1,1,0,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/jira-plugin/src/main/java/io/qameta/allure/jira/JiraCloudService.java,io.qameta.allure.jira.JiraCloudService,getMyself/0,false,26,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/jira-plugin/src/main/java/io/qameta/allure/jira/JiraCloudService.java,io.qameta.allure.jira.JiraCloudService,"updateIssueProperty/3[java.lang.String,java.lang.String,java.lang.Object]",false,29,4,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/tree/TreeGroupFactory.java,io.qameta.allure.tree.TreeGroupFactory,"create/3[S,java.lang.String,T]",false,26,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,"findAll/2[io.qameta.allure.entity.LabelName,java.util.stream.Collector<java.lang.String,?,T>]",false,33,3,2,0,2,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,"findAll/2[java.lang.String,java.util.stream.Collector<java.lang.String,?,T>]",false,37,2,2,1,1,1,7,3,1,1,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,findAll/1[java.lang.String],false,48,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,"addLabelIfNotExists/2[io.qameta.allure.entity.LabelName,java.lang.String]",false,63,2,2,0,2,1,2,3,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,findAll/1[io.qameta.allure.entity.LabelName],false,44,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,getLabels/0,false,29,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,"addLabelIfNotExists/2[java.lang.String,java.lang.String]",false,67,1,3,1,2,4,7,9,1,1,2,7,2,2,0,2,0,0,0,0,1,0,1,0,0,0,11,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,"addLabel/2[java.lang.String,java.lang.String]",false,80,2,3,1,2,1,4,3,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,setLabels/1[java.util.List<io.qameta.allure.entity.Label>],false,31,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,findOne/1[java.lang.String],false,56,1,2,1,1,1,7,3,1,1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithLabels.java,io.qameta.allure.entity.WithLabels,findOne/1[io.qameta.allure.entity.LabelName],false,52,2,2,0,2,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-generator/src/main/java/io/qameta/allure/influxdb/InfluxDbMetricLine.java,io.qameta.allure.influxdb.InfluxDbMetricLine,asString/0,false,39,1,1,0,1,1,6,3,1,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-generator/src/main/java/io/qameta/allure/influxdb/InfluxDbMetricLine.java,io.qameta.allure.influxdb.InfluxDbMetricLine,normalize/1[java.lang.String],false,48,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,9,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"readResults/3[io.qameta.allure.core.Configuration,io.qameta.allure.core.ResultsVisitor,java.nio.file.Path]",false,72,3,10,8,2,1,3,4,0,2,3,3,2,7,0,0,0,0,0,0,1,0,0,0,0,1,10,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,asMap/1[java.lang.Object],false,218,0,5,5,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseSummary/3[java.nio.file.Path,java.lang.Object,io.qameta.allure.core.ResultsVisitor]",false,88,3,5,1,4,1,7,6,0,4,3,7,3,5,0,0,0,0,0,0,3,0,0,0,0,1,17,2,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseTestSuite/4[java.lang.String,java.lang.Object,java.nio.file.Path,io.qameta.allure.core.ResultsVisitor]",false,96,3,8,2,6,2,9,9,1,3,4,9,4,4,0,0,0,0,0,0,2,0,1,0,0,1,15,2,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"readSummaries/3[java.nio.file.Path,java.nio.file.Path,io.qameta.allure.core.ResultsVisitor]",false,77,2,3,1,2,2,9,11,0,3,3,9,2,6,0,0,1,0,2,0,2,0,1,0,0,1,21,2,2,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"addAttachments/4[java.nio.file.Path,io.qameta.allure.core.ResultsVisitor,java.util.Map<java.lang.String,java.lang.Object>,io.qameta.allure.entity.Step]",false,194,5,5,1,4,5,13,15,1,5,4,13,2,1,1,0,0,0,0,0,5,0,2,0,0,0,31,2,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,asList/1[java.lang.Object],false,213,0,6,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,listSummaries/1[java.nio.file.Path],false,222,0,1,1,0,5,4,17,2,2,1,4,0,0,1,0,1,0,2,0,2,0,3,0,0,0,15,10,1,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseStep/5[java.nio.file.Path,io.qameta.allure.entity.TestResult,io.qameta.allure.entity.Step,java.lang.Object,io.qameta.allure.core.ResultsVisitor]",false,125,8,11,2,9,8,35,34,1,9,5,35,5,2,0,0,0,0,2,0,5,1,2,0,0,3,40,2,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseTest/4[java.lang.String,java.lang.Object,java.nio.file.Path,io.qameta.allure.core.ResultsVisitor]",false,108,5,7,1,6,1,20,11,0,7,4,20,3,3,0,0,0,0,0,0,3,0,0,0,0,3,20,2,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/main/java/io/qameta/allure/xctest/XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"addScreenshots/4[java.nio.file.Path,io.qameta.allure.core.ResultsVisitor,java.util.Map<java.lang.String,java.lang.Object>,io.qameta.allure.entity.Step]",false,171,4,3,1,2,5,12,14,1,4,4,12,0,0,1,0,0,0,2,0,4,0,2,0,0,0,28,2,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/core/ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,error/1[java.lang.String],false,64,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/core/ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,visitAttachmentFile/1[java.nio.file.Path],false,31,1,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/core/ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,visitTestResult/1[io.qameta.allure.entity.TestResult],false,40,1,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/core/ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,"visitExtra/2[java.lang.String,java.lang.Object]",false,47,0,6,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/core/ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,"error/2[java.lang.String,java.lang.Exception]",false,55,0,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/datetime/LocalDateTimeParserTest.java,io.qameta.allure.datetime.LocalDateTimeParserTest,shouldParseLocalDateTimeWithNanoseconds/0,false,42,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/datetime/LocalDateTimeParserTest.java,io.qameta.allure.datetime.LocalDateTimeParserTest,shouldChangeZone/0,false,48,2,2,0,2,1,6,5,0,2,0,6,0,0,0,0,0,0,2,2,2,1,0,0,0,0,14,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/test/java/io/qameta/allure/datetime/LocalDateTimeParserTest.java,io.qameta.allure.datetime.LocalDateTimeParserTest,shouldParseLocalDateTime/0,false,33,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,11,0,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldParseHasScreenShotData/0,false,103,2,2,0,2,1,11,13,0,4,0,11,0,0,0,0,2,0,5,1,4,0,1,0,0,0,23,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldParseAttachmentsData/0,false,184,2,2,0,2,1,11,13,0,4,0,11,0,0,0,0,2,0,5,1,4,0,1,0,0,0,23,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldAllureAttachmentsDataWithRelativeResultsDir/0,false,203,2,2,0,2,1,11,16,0,6,0,11,0,0,0,0,2,0,8,1,6,0,1,0,0,0,29,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldAddScreenshotsWhenRelativeResultsDir/0,false,122,2,2,0,2,1,11,16,0,6,0,11,0,0,0,0,2,0,8,1,6,0,1,0,0,0,26,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,setUp/1[java.nio.file.Path],false,51,5,2,0,2,1,4,6,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldNotAllowPathTraversalForScreenshots/0,false,144,2,2,0,2,1,12,14,0,4,0,12,0,0,0,0,2,0,6,1,4,0,1,0,0,0,24,1,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldParseResults/0,false,59,3,2,0,2,1,11,7,0,1,0,11,0,0,0,0,1,0,2,1,1,0,1,0,0,0,14,0,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldSetTestStartAndStop/0,false,71,5,3,0,3,1,18,9,0,2,0,18,0,0,0,0,1,0,16,29,2,0,1,0,0,0,19,0,0,false
/tmp/ck-analysis/allure-framework_allure2/plugins/xctest-plugin/src/test/java/io/qameta/allure/xctest/XcTestPluginTest.java,io.qameta.allure.xctest.XcTestPluginTest,shouldNotAllowPathTraversalForAttachments/0,false,165,2,2,0,2,1,11,13,0,4,0,11,0,0,0,0,2,0,5,1,4,0,1,0,0,0,22,1,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithGroupTime.java,io.qameta.allure.entity.WithGroupTime,setTime/1[io.qameta.allure.entity.GroupTime],false,25,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/tmp/ck-analysis/allure-framework_allure2/allure-plugin-api/src/main/java/io/qameta/allure/entity/WithGroupTime.java,io.qameta.allure.entity.WithGroupTime,updateTime/1[io.qameta.allure.entity.GroupTime],false,27,2,2,0,2,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
