file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/ui/fragment/LogsFragment.java,org.lsposed.manager.ui.fragment.LogsFragment$LogFragment$LogAdaptor$ViewHolder,ViewHolder/1[org.lsposed.manager.ui.fragment.ItemLogTextviewBinding],true,247,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java,org.lsposed.manager.adapters.ScopeAdapter$Anonymous5,onQueryTextChange/1[java.lang.String],false,673,1,4,0,4,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java,org.lsposed.manager.adapters.ScopeAdapter$Anonymous5,onQueryTextSubmit/1[java.lang.String],false,667,1,4,0,4,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java,org.lsposed.manager.adapters.ScopeAdapter$Anonymous3,"onSwitchChanged/2[org.lsposed.manager.adapters.Switch,boolean]",false,132,5,3,0,3,5,5,13,0,1,2,5,0,0,0,0,0,0,0,0,4,0,1,0,0,0,12,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/ui/widget/LinkifyTextView.java,org.lsposed.manager.ui.widget.LinkifyTextView,onTouchEvent/1[org.lsposed.manager.ui.widget.MotionEvent],false,59,6,0,0,0,5,13,23,1,6,1,13,0,0,0,2,0,1,1,2,12,0,4,0,0,0,26,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/ui/widget/LinkifyTextView.java,org.lsposed.manager.ui.widget.LinkifyTextView,"LinkifyTextView/3[android.content.Context,org.lsposed.manager.ui.widget.AttributeSet,int]",true,45,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/ui/widget/LinkifyTextView.java,org.lsposed.manager.ui.widget.LinkifyTextView,LinkifyTextView/1[android.content.Context],true,37,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/ui/widget/LinkifyTextView.java,org.lsposed.manager.ui.widget.LinkifyTextView,"LinkifyTextView/2[android.content.Context,org.lsposed.manager.ui.widget.AttributeSet]",true,41,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/ui/widget/LinkifyTextView.java,org.lsposed.manager.ui.widget.LinkifyTextView,clearCurrentSpan/0,false,53,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/JingMatrix_LSPosed/app/src/main/java/org/lsposed/manager/ui/widget/LinkifyTextView.java,org.lsposed.manager.ui.widget.LinkifyTextView,getCurrentSpan/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
